id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
58590,"Electrical and Computer Engineering (MS), M.Sc.",http://www.mastersportal.eu/studies/58590/electrical-and-computer-engineering.html,,,,University of Arizona,"25,525",/ full,,Online,7,Engineering & Technology
11236,"Communication Systems, M.Sc.",http://www.mastersportal.eu/studies/11236/communication-systems.html,,Switzerland,Lausanne,Ecole Polytechnique Fédérale de Lausanne,"1,05",/ year,2 Years,On campus,7,Engineering & Technology
134313,"Environmental Systems - Environmental Resources Engineering, M.Sc.",http://www.mastersportal.eu/studies/134313/environmental-systems-environmental-resources-engineering.html,,United States,Arcata,Humboldt State University,"7,248",/ year,2 Years,On campus,7,Engineering & Technology
64385,"Aerospace Engineering, M.Sc.",http://www.mastersportal.eu/studies/64385/aerospace-engineering.html,,United States,Lawrence,University of Kansas,790,/ credit,2 Years,On campus,7,Engineering & Technology
62490,"Biomedical Engineering, M.Sc.",http://www.mastersportal.eu/studies/62490/biomedical-engineering.html,,United States,Baltimore,Johns Hopkins University,"40,242",/ year,,On campus,7,Engineering & Technology
96181,"Marine Geosciences, M.Sc.",http://www.mastersportal.eu/studies/96181/marine-geosciences.html,,Israel,Haifa,University of Haifa,"7,61",/ year,2 Years,On campus,7,Engineering & Technology
27559,"Applied Mechanics, M.Sc.",http://www.mastersportal.eu/studies/27559/applied-mechanics.html,,Slovakia,Bratislava,Slovak University of Technology in Bratislava,800,/ year,2 Years,On campus,7,Engineering & Technology
109851,"Chemical Research and Industrial Chemistry, Master",http://www.mastersportal.eu/studies/109851/chemical-research-and-industrial-chemistry.html,,Spain,Santiago de Compostela,University of Santiago de Compostela,"1,9",/ year,1 year,On campus,7,Engineering & Technology
89913,"Engineering, M.Eng.",http://www.mastersportal.eu/studies/89913/engineering.html,,Australia,Melbourne,Victoria University,"18,334",/ year,2 Years,On campus,7,Engineering & Technology
144148,"Industrial Engineering, M.Sc.",http://www.mastersportal.eu/studies/144148/industrial-engineering.html,,,,Georgia Institute of Technology (Georgia Tech),993,/ credit,2 Years,Online,7,Engineering & Technology
12947,"Advanced Communications Systems, M.Sc.",http://www.mastersportal.eu/studies/12947/advanced-communications-systems.html,,United Kingdom,Colchester,University of Essex,"6,687",/ year,1 year,On campus,7,Engineering & Technology
100229,"Nuclear, Plasma and Radiological Engineering, M.Sc.",http://www.mastersportal.eu/studies/100229/nuclear-plasma-and-radiological-engineering.html,,United States,Urbana,University of Illinois at Urbana Champaign,"22,656",/ year,2 Years,On campus,7,Engineering & Technology
182896,"Fire Engineering, M.Sc.",http://www.mastersportal.eu/studies/182896/fire-engineering.html,,United States,Southfield,Lawrence Technological University,932,/ credit,,On campus,7,Engineering & Technology
64365,"Electrical Engineering, M.Sc.",http://www.mastersportal.eu/studies/64365/electrical-engineering.html,,United States,Lawrence,University of Kansas,790,/ credit,2 Years,On campus,7,Engineering & Technology
152194,"Maritime Management, M.Eng.",http://www.mastersportal.eu/studies/152194/maritime-management.html,,Finland,Rauma,Satakunta University of Applied Sciences,,,"1 year, 6 months",Blended,7,Engineering & Technology
120093,"Environmental Engineering Science, M.Sc.",http://www.mastersportal.eu/studies/120093/environmental-engineering-science.html,,United States,Syracuse,Syracuse University,"28,486",/ year,1 year,On campus,7,Engineering & Technology
47579,"Design, Manufacture and Engineering Management, M.Sc.",http://www.mastersportal.eu/studies/47579/design-manufacture-and-engineering-management.html,,United Kingdom,Glasgow,University of Strathclyde,"4,714",/ year,2 Years,On campus,7,Engineering & Technology
121747,"Industrial Engineering - Thesis Option, M.Sc.",http://www.mastersportal.eu/studies/121747/industrial-engineering-thesis-option.html,,United States,Miami,University of Miami,"38,994",/ year,2 Years,On campus,7,Engineering & Technology
174363,"Civil Engineering, M.Sc.",http://www.mastersportal.eu/studies/174363/civil-engineering.html,,United States,California,California State University Fresno,318,/ credit,2 Years,On campus,7,Engineering & Technology
175054,"Engineering Management - MBA, M.Sc.",http://www.mastersportal.eu/studies/175054/engineering-management-mba.html,,United States,Springfield,Western New England University,"27,552",/ year,1 year,On campus,7,Engineering & Technology
23666,"Engineering Management, M.Sc.",http://www.mastersportal.eu/studies/23666/engineering-management.html,,United Kingdom,London,University of Greenwich,"8,372",/ year,1 year,On campus,7,Engineering & Technology
163361,"Electrical and Computer Engineering, M.Sc.",http://www.mastersportal.eu/studies/163361/electrical-and-computer-engineering.html,,United States,"Washington, D. C.",Howard University,"26,772",/ year,,On campus,7,Engineering & Technology
119676,"Civil Engineering (Emphasis in Geotechnical Engineering), M.Sc.",http://www.mastersportal.eu/studies/119676/civil-engineering.html,,United States,Dallas,Southern Methodist University,764,/ credit,2 Years,On campus,7,Engineering & Technology
101036,"Aerospace and Mechanical Engineering (Computational Fluid and Solid Mechanics), M.Sc.",http://www.mastersportal.eu/studies/101036/aerospace-and-mechanical-engineering.html,,United States,Los Angeles,University of Southern California,"1,577",/ credit,,On campus    Online,7,Engineering & Technology
652,"Biomedical Engineering, M.Sc.",http://www.mastersportal.eu/studies/652/biomedical-engineering.html,,Switzerland,Zürich,ETH Zurich - Swiss Federal Institute of Technology,"1,084",/ year,"1 year, 6 months",On campus,7,Engineering & Technology
129774,"Civil Engineering, M.Eng.",http://www.mastersportal.eu/studies/129774/civil-engineering.html,,United States,Moscow,University of Idaho,"33,006",/ year,,On campus,7,Engineering & Technology
2535,"Engineering - Mechatronics, M.Sc.",http://www.mastersportal.eu/studies/2535/engineering-mechatronics.html,,Denmark,Sønderborg,University of Southern Denmark,0,/ year,2 Years,On campus,7,Engineering & Technology
148323,"Biomolecular Sciences, M.Sc.",http://www.mastersportal.eu/studies/148323/biomolecular-sciences.html,,United States,New Britain,Central Connecticut State University,,,2 Years,On campus,7,Engineering & Technology
122170,"Geological Engineering, M.Sc.",http://www.mastersportal.eu/studies/122170/geological-engineering.html,,United States,Missouri City,Missouri University of Science and Technology,,,6 Years,On campus,7,Engineering & Technology
153890,"Chemical Engineering (Energy and Environment), M.Eng.",http://www.mastersportal.eu/studies/153890/chemical-engineering.html,,United Kingdom,Manchester,The University of Manchester,"10,114",/ year,4 Years,On campus,7,Engineering & Technology
110223,"Architectural Engineering, M.A.E., M.Eng., M.Sc.",http://www.mastersportal.eu/studies/110223/architectural-engineering-mae-meng.html,,United States,University Park,Pennsylvania State University,,,,On campus,7,Engineering & Technology
28542,"Embedded Systems Engineernig, M.Eng.",http://www.mastersportal.eu/studies/28542/embedded-systems-engineernig.html,,Ireland,Cork,Cork Institute of Technology,,,1 year,On campus,7,Engineering & Technology
186974,"Engineering (Power Energy), Master",http://www.mastersportal.eu/studies/186974/engineering.html,,Malaysia,Kuala Lumpur,University of Malaya,,,,On campus,7,Engineering & Technology
181383,"Chemical Engineering, M.Ch.E.",http://www.mastersportal.eu/studies/181383/chemical-engineering.html,,United States,Minneapolis,University of Minnesota Twin Cities,,,,On campus,7,Engineering & Technology
5548,"Transport Engineering and Planning, M.Sc.",http://www.mastersportal.eu/studies/5548/transport-engineering-and-planning.html,,United Kingdom,Salford,University of Salford,"6,181",/ year,1 year,On campus,7,Engineering & Technology
167580,"Software Engineering, M.Sc.",http://www.mastersportal.eu/studies/167580/software-engineering.html,,Turkey,Ankara,Atilim University,"6,841",/ year,1 year,On campus,7,Engineering & Technology
40267,"Broadband and Mobile Communication Networks, M.Sc.",http://www.mastersportal.eu/studies/40267/broadband-and-mobile-communication-networks.html,,United Kingdom,Canterbury,University of Kent,"8,417",/ year,1 year,On campus,7,Engineering & Technology
172158,"Innovative Road and Bridge Engineering (Joint Degree With Rtu), M.Eng.",http://www.mastersportal.eu/studies/172158/innovative-road-and-bridge-engineering.html,,Lithuania,Vilnius,Vilnius Gediminas Technical University,4,/ year,"1 year, 6 months",On campus,7,Engineering & Technology
38774,"Construction Project Management, M.Sc.",http://www.mastersportal.eu/studies/38774/construction-project-management.html,,Ireland,Cork,Cork Institute of Technology,5,/ year,1 year,On campus,7,Engineering & Technology
27641,"Chemical Technologies, M.Sc.",http://www.mastersportal.eu/studies/27641/chemical-technologies.html,,Slovakia,Bratislava,Slovak University of Technology in Bratislava,800,/ year,2 Years,On campus,7,Engineering & Technology
74033,"Environmental Engineering, Master",http://www.mastersportal.eu/studies/74033/environmental-engineering.html,,,,Johns Hopkins University,,,5 Years,Online,7,Engineering & Technology
67165,"International Course in Communications and Computer Engineering, Master",http://www.mastersportal.eu/studies/67165/international-course-in-communications-and-computer-engineering.html,,Japan,Kyoto,Kyoto University,"65,918",/ year,1 year,On campus,7,Engineering & Technology
162027,"Mechanical Engineering (International) with a Year in Industry (MEng), Master",http://www.mastersportal.eu/studies/162027/mechanical-engineering-with-a-year-in-industry.html,,United Kingdom,Cardiff,Cardiff University,"10,114",/ year,5 Years,On campus,7,Engineering & Technology
68575,"Mechanical Engineering, M.Sc.",http://www.mastersportal.eu/studies/68575/mechanical-engineering.html,,United States,Dallas,Southern Methodist University,"41,209",/ year,2 Years,On campus,7,Engineering & Technology
67004,"Environmental Engineering, M.Sc.",http://www.mastersportal.eu/studies/67004/environmental-engineering.html,,United States,Moscow,University of Idaho,"33,006",/ year,,On campus,7,Engineering & Technology
106271,"Computer Engineering, M.Eng.",http://www.mastersportal.eu/studies/106271/computer-engineering.html,,United States,Melbourne,Florida Institute of Technology,"16,478",/ year,,On campus,7,Engineering & Technology
35507,"Transportation Planning and Engineering, M.Sc.",http://www.mastersportal.eu/studies/35507/transportation-planning-and-engineering.html,,United Kingdom,Southampton,University of Southampton,"10,114",/ year,1 year,On campus,7,Engineering & Technology
50434,"Mechanical Engineering, M.Eng.",http://www.mastersportal.eu/studies/50434/mechanical-engineering.html,,United Kingdom,Swansea,Swansea University,"10,114",/ year,4 Years,On campus,7,Engineering & Technology
121450,"Electrical Engineering, M.Sc.",http://www.mastersportal.eu/studies/121450/electrical-engineering.html,,United States,Potsdam,Clarkson University,,,5 Years,On campus,7,Engineering & Technology
34769,"Computational Biology and Bioinformatics, M.Sc.",http://www.mastersportal.eu/studies/34769/computational-biology-and-bioinformatics.html,,Switzerland,Zürich,University of Zurich,940,/ year,"1 year, 6 months",On campus,7,Engineering & Technology
122,"Materials Chemistry, M.Sc.",http://www.mastersportal.eu/studies/122/materials-chemistry.html,http://www.chalmers.se/en/education/programmes/masters-info/Pages/Materials-Chemistry.aspx,Sweden,Göteborg,Chalmers University of Technology,0,/ year,2 Years,On campus,7,Engineering & Technology
150210,"Mechanical Engineering, M.Sc.",http://www.mastersportal.eu/studies/150210/mechanical-engineering.html,,Cyprus,Famagusta,Eastern Mediterranean University,"1,282",/ module,1 year,On campus,7,Engineering & Technology
65517,"Biomedical Engineering, M.Sc.",http://www.mastersportal.eu/studies/65517/biomedical-engineering.html,,United States,Texas City,University of Texas Arlington,,,,On campus,7,Engineering & Technology
43667,"Renewable Energy Management, M.Sc.",http://www.mastersportal.eu/studies/43667/renewable-energy-management.html,,Germany,Freiburg,University of Freiburg,,,2 Years,On campus,7,Engineering & Technology
111966,"Science Education, M.A.",http://www.mastersportal.eu/studies/111966/science-education.html,,United States,Athens,The University of Georgia,"24,051",/ year,2 Years,On campus,7,Engineering & Technology
119420,"Electrical Power Systems with Advanced Research Masters/MSc (Two Year), M.Sc.",http://www.mastersportal.eu/studies/119420/electrical-power-systems-with-advanced-research-mastersmsc.html,,United Kingdom,Birmingham,University of Birmingham,"8,597",/ year,2 Years,,7,Engineering & Technology
60134,"Electrical and Electronic Engineering, M.Eng.",http://www.mastersportal.eu/studies/60134/electrical-and-electronic-engineering.html,,Australia,Melbourne,RMIT University,"22,986",/ year,2 Years,On campus,7,Engineering & Technology
