id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
136439,"Mental Health, Master",http://www.mastersportal.eu/studies/136439/mental-health.html,http://www.mastersportal.eu/search/#q=di-90|lv-preparation,Australia,Melbourne,Australian Catholic University,"15,05",/ year,"1 year, 6 months",On campus,10,Medicine & Health
84830,"Physical Activity, Nutrition and Health Promotion, M.Sc.",http://www.mastersportal.eu/studies/84830/physical-activity-nutrition-and-health-promotion.html,"http://www.mastersportal.eu/search/#q=di-90,105,131|lv-preparation",United Kingdom,Grantham,University of Bedfordshire,"7,642",/ year,1 year,On campus,10,Medicine & Health
68689,"Nutritional Science, M.Sc.",http://www.mastersportal.eu/studies/68689/nutritional-science.html,http://www.mastersportal.eu/search/#q=di-131|lv-preparation,United Kingdom,Newcastle upon Tyne,Northumbria University,,,1 year,On campus,10,Medicine & Health
70349,"Medical Biotechnologies, M.Sc.",http://www.mastersportal.eu/studies/70349/medical-biotechnologies.html,"http://www.mastersportal.eu/search/#q=di-118,230|lv-preparation",Italy,Siena,University of Siena,"1,8",/ year,2 Years,On campus,10,Medicine & Health
78492,"Graduate Certificate in Population Health Studies, Postgraduate Certificate",http://www.mastersportal.eu/studies/78492/graduate-certificate-in-population-health-studies.html,"http://www.mastersportal.eu/search/#q=di-62,90|lv-preparation",Australia,Perth,The University of Western Australia,527,/ credit,6 months,On campus,10,Medicine & Health
106828,"Humanitarian Action, M.A.",http://www.mastersportal.eu/studies/106828/humanitarian-action.html,"http://www.mastersportal.eu/search/#q=di-62,90|lv-preparation",Germany,Bochum,Ruhr University of Bochum,12,/ year,2 Years,On campus,10,Medicine & Health
102455,"Dance Movement Psychotherapy, M.A.",http://www.mastersportal.eu/studies/102455/dance-movement-psychotherapy.html,"http://www.mastersportal.eu/search/#q=di-79,228,318|lv-preparation",United Kingdom,London,University of Roehampton,"9,997",/ year,2 Years,On campus,10,Medicine & Health
131861,"Health Care Practice, Postgraduate Diploma",http://www.mastersportal.eu/studies/131861/health-care-practice.html,"http://www.mastersportal.eu/search/#q=di-229,230|lv-preparation",United Kingdom,Colchester,University of Essex,,,5 Years,On campus,10,Medicine & Health
119511,"Occupational Therapy, M.Sc.",http://www.mastersportal.eu/studies/119511/occupational-therapy.html,http://www.mastersportal.eu/search/#q=di-230|lv-preparation,United States,Milwaukee,University of Wisconsin Milwaukee,,,,On campus,10,Medicine & Health
75078,"Physical Activity and Public Health, Master",http://www.mastersportal.eu/studies/75078/physical-activity-and-public-health.html,"http://www.mastersportal.eu/search/#q=di-90,134|lv-preparation",Lithuania,Kaunas,Lithuanian Sports University,2,/ year,2 Years,On campus,10,Medicine & Health
49406,"Clinical Ophthalmology and Vision Research, M.Sc.",http://www.mastersportal.eu/studies/49406/clinical-ophthalmology-and-vision-research.html,"http://www.mastersportal.eu/search/#q=di-90,230|lv-preparation",United Kingdom,Glasgow,Glasgow Caledonian University,"5,619",/ year,1 year,On campus,10,Medicine & Health
114071,"Food Systems, M.Sc.",http://www.mastersportal.eu/studies/114071/food-systems.html,"http://www.mastersportal.eu/search/#q=di-131,298|lv-preparation",United States,Burlington,The University of Vermont,"1,393",/ module,"1 year, 6 months",On campus,10,Medicine & Health
50103,"Medical Ultrasound, MMedUS",http://www.mastersportal.eu/studies/50103/medical-ultrasound.html,"http://www.mastersportal.eu/search/#q=di-92|lv-preparation|mh-blended,online",,,Monash University,"14,708",/ year,3 Years,Online,10,Medicine & Health
3404,"Medical Ethics & Law, M.A.",http://www.mastersportal.eu/studies/3404/medical-ethics-law.html,"http://www.mastersportal.eu/search/#q=di-220,230|lv-preparation",United Kingdom,London,King's College London,"10,114",/ year,1 year,On campus,10,Medicine & Health
112206,"Toxicology - Foods and Nutrition, M.Sc.",http://www.mastersportal.eu/studies/112206/toxicology-foods-and-nutrition.html,"http://www.mastersportal.eu/search/#q=di-119,131,298|lv-preparation",United States,Athens,The University of Georgia,"24,051",/ year,2 Years,On campus,10,Medicine & Health
129759,"Mental Health, M.Sc.",http://www.mastersportal.eu/studies/129759/mental-health.html,"http://www.mastersportal.eu/search/#q=di-79,230,292|lv-preparation",United States,Boston,University of Massachusetts Boston,"26,872",/ year,2 Years,On campus,10,Medicine & Health
50244,"Specialist Paramedic Practice, Master",http://www.mastersportal.eu/studies/50244/specialist-paramedic-practice.html,"http://www.mastersportal.eu/search/#q=di-90,113,230|lv-preparation|mh-blended,online",Australia,Melbourne,Monash University,"20,181",/ year,"1 year, 6 months",Blended    Online,10,Medicine & Health
101817,"Pediatric Nurse Practitioner (PNP), MSN",http://www.mastersportal.eu/studies/101817/pediatric-nurse-practitioner.html,http://www.mastersportal.eu/search/#q=di-113|lv-preparation,United States,Charlottesville,University of Virginia,"22,233",/ year,"1 year, 9 months",On campus,10,Medicine & Health
77842,"Industrial Ecology - Behavior, Education and Communication, M.Sc.",http://www.mastersportal.eu/studies/77842/industrial-ecology-behavior-education-and-communication.html,"http://www.mastersportal.eu/search/#q=di-90,126,128|lv-preparation",United States,Ann Arbor,University of Michigan,"35,885",/ year,2 Years,On campus,10,Medicine & Health
121391,"Health and Human Movement, M.Sc.",http://www.mastersportal.eu/studies/121391/health-and-human-movement.html,"http://www.mastersportal.eu/search/#q=di-92,230|lv-preparation",United States,Logan,Utah State University,,,,On campus,10,Medicine & Health
75059,"Pharmacokinetics, M.Sc.",http://www.mastersportal.eu/studies/75059/pharmacokinetics.html,http://www.mastersportal.eu/search/#q=di-106|lv-preparation,United Kingdom,Birmingham,Aston University,"7,754",/ year,1 year,On campus,10,Medicine & Health
137406,"Physics Methods and Information Technologies in Biomedicine (Double degree), Master",http://www.mastersportal.eu/studies/137406/physics-methods-and-information-technologies-in-biomedicine.html,"http://www.mastersportal.eu/search/#q=di-31,38,108|lv-preparation",Russia,Tomsk,Tomsk State University,"4,025",/ year,2 Years,On campus,10,Medicine & Health
140027,"Public Health, Master",http://www.mastersportal.eu/studies/140027/public-health.html,http://www.mastersportal.eu/search/#q=di-90|lv-preparation,United States,Michigan City,Central Michigan University,"11,79",/ year,1 year,On campus,10,Medicine & Health
34049,"Psychiatry, M.Sc.",http://www.mastersportal.eu/studies/34049/psychiatry.html,"http://www.mastersportal.eu/search/#q=di-92,230|lv-preparation|mh-blended,online",,,Cardiff University,"4,776",/ year,3 Years,Online,10,Medicine & Health
131103,"Nurse Practitioner Adult-Gero Primary Care, M.Sc.",http://www.mastersportal.eu/studies/131103/nurse-practitioner-adult-gero-primary-care.html,"http://www.mastersportal.eu/search/#q=di-113|lv-preparation|mh-blended,online",United States,Birmingham,The University of Alabama at Birmingham,,,,Blended,10,Medicine & Health
181328,"Management of Skin Neglected Tropical Diseases, Specialization",http://www.mastersportal.eu/studies/181328/management-of-skin-neglected-tropical-diseases.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fstudies.uoc.edu%2Fen%2Fpostgraduate-courses%2Fhealth-sciences%2Fskin-diseases%2Fpresentation%3Futm_medium%3Ddirectori%26utm_source%3Dtra_0_studyportals%26utm_campaign%3D20171_pg_es_mktint_intern_generic%26utm_content%3Darea_salu_3252,,,Universitat Oberta de Catalunya (UOC),750,/ full,,Online,10,Medicine & Health
69446,"Health (Community Health), Postgraduate Diploma",http://www.mastersportal.eu/studies/69446/health.html,"http://www.mastersportal.eu/search/#q=di-90,292|lv-preparation|mh-blended,online",,,University of Southern Queensland,"13,792",/ year,1 year,Online,10,Medicine & Health
64134,"Dentistry, M.Sc.",http://www.mastersportal.eu/studies/64134/dentistry.html,http://www.mastersportal.eu/search/#q=di-100|lv-preparation,United States,New Brunswick,The State University of New Jersey,"25,927",/ year,2 Years,On campus,10,Medicine & Health
136935,"Pharmacology, Master",http://www.mastersportal.eu/studies/136935/pharmacology.html,http://www.mastersportal.eu/search/#q=di-106|lv-preparation,India,Coimbatore,Amrita University,,,2 Years,On campus,10,Medicine & Health
67629,"Clinical Pharmacy, Master",http://www.mastersportal.eu/studies/67629/clinical-pharmacy.html,"http://www.mastersportal.eu/search/#q=di-92,106|lv-preparation",Hong Kong (SAR),Hong Kong,The University of Hong Kong,,,,On campus,10,Medicine & Health
184824,"Epidemiology, Master",http://www.mastersportal.eu/studies/184824/epidemiology.html,http://www.mastersportal.eu/search/#q=di-90|lv-preparation,United States,Oklahoma City,University of Oklahoma Health Sciences Center,332,/ credit,2 Years,On campus,10,Medicine & Health
113501,"Kinesiology-Health Promotion, Master",http://www.mastersportal.eu/studies/113501/kinesiology-health-promotion.html,"http://www.mastersportal.eu/search/#q=di-90,230|lv-preparation",United States,Lexington,University of Kentucky,"22,404",/ year,,On campus,10,Medicine & Health
3360,"Health Services Management, M.Sc.",http://www.mastersportal.eu/studies/3360/health-services-management.html,http://www.mastersportal.eu/search/#q=di-229|lv-preparation,Ireland,Dublin,Trinity College Dublin,"8,165",/ year,2 Years,On campus,10,Medicine & Health
90272,"Public Health Informatics, Master",http://www.mastersportal.eu/studies/90272/public-health-informatics.html,"http://www.mastersportal.eu/search/#q=di-90,281|lv-preparation|mh-blended,online",United States,Minneapolis,University of Minnesota,,,2 Years,On campus    Online,10,Medicine & Health
92314,"Veterinary Medicine, Master",http://www.mastersportal.eu/studies/92314/veterinary-medicine.html,http://www.mastersportal.eu/search/#q=di-107|lv-preparation,Malaysia,Bandar Labuan,University Putra Malaysia,"2,754",/ year,"1 year, 6 months",On campus,10,Medicine & Health
186550,"Community Health Specialization, M.Sc.",http://www.mastersportal.eu/studies/186550/community-health-specialization.html,http://www.mastersportal.eu/search/#q=di-90|lv-preparation,United States,Bloomsburg,Bloomsburg University of Pennsylvania,641,/ credit,2 Years,On campus,10,Medicine & Health
76060,"Healthcare Management, Leadership and Innovation, M.Sc.",http://www.mastersportal.eu/studies/76060/healthcare-management-leadership-and-innovation.html,http://www.mastersportal.eu/search/#q=di-92|lv-preparation,United Kingdom,Plymouth,Plymouth University,"2,832",/ year,3 Years,On campus,10,Medicine & Health
32292,"Nursing- Palliative Care, M.Sc.",http://www.mastersportal.eu/studies/32292/nursing-palliative-care.html,http://www.mastersportal.eu/search/#q=di-113|lv-preparation,Sweden,Stockholm,Sophiahemmet University,0,/ year,1 year,On campus,10,Medicine & Health
97138,"Enhanced Professional Midwifery Practice, M.Sc.",http://www.mastersportal.eu/studies/97138/enhanced-professional-midwifery-practice.html,"http://www.mastersportal.eu/search/#q=di-113,230,231|lv-preparation",United Kingdom,Swansea,Swansea University,"2,191",/ year,1 year,On campus,10,Medicine & Health
102912,"Nutritional Sciences, M.Sc.",http://www.mastersportal.eu/studies/102912/nutritional-sciences.html,"http://www.mastersportal.eu/search/#q=di-131,298|lv-preparation",United States,Honolulu,University of Hawaii at Manoa,"20,961",/ year,2 Years,On campus,10,Medicine & Health
20375,"Disaster Medicine (EMDM), M.Sc.",http://www.mastersportal.eu/studies/20375/disaster-medicine.html,"http://www.mastersportal.eu/search/#q=di-92,297|lv-preparation|mh-blended,online",Belgium,Brussels,Vrije Universiteit Brussel (VUB),"7,032",/ year,1 year,Blended,10,Medicine & Health
176030,"Health Services Administration, M.H.S.A.",http://www.mastersportal.eu/studies/176030/health-services-administration.html,"http://www.mastersportal.eu/search/#q=di-229,230|lv-preparation",United States,Cincinnati,Xavier University,543,/ credit,3 Years,On campus,10,Medicine & Health
128041,"Nursing, M.Sc.",http://www.mastersportal.eu/studies/128041/nursing.html,http://www.mastersportal.eu/search/#q=di-113|lv-preparation,United States,Fairborn,Wright State University,"10,877",/ year,,On campus,10,Medicine & Health
108811,"Occupational Therapy Post Professional, M.Sc.",http://www.mastersportal.eu/studies/108811/occupational-therapy-post-professional.html,"http://www.mastersportal.eu/search/#q=di-105|lv-preparation|mh-blended,online",,,Dalhousie University,"18,116",/ year,3 Years,Online,10,Medicine & Health
143994,"Health Services Administration, M.Sc.",http://www.mastersportal.eu/studies/143994/health-services-administration.html,"http://www.mastersportal.eu/search/#q=di-45,229|lv-preparation",United States,San Bernardino,California State University San Bernardino,,,2 Years,On campus,10,Medicine & Health
185778,"Medical Humanities, Postgraduate Certificate",http://www.mastersportal.eu/studies/185778/medical-humanities.html,"http://www.mastersportal.eu/search/#q=di-74,92|lv-preparation",United Kingdom,London,"Birkbeck, University of London - School of Business, Ec…",,,1 year,,10,Medicine & Health
143741,"Exercise Physiology, M.Sc.",http://www.mastersportal.eu/studies/143741/exercise-physiology.html,http://www.mastersportal.eu/search/#q=di-230|lv-preparation,United States,Ypsilanti,Eastern Michigan University,940,/ credit,2 Years,On campus,10,Medicine & Health
151384,"Master in Computational Biomedical Engineering, M.Eng.",http://www.mastersportal.eu/studies/151384/master-in-computational-biomedical-engineering.html,"http://www.mastersportal.eu/search/#q=di-31,81,281|lv-preparation",Spain,Barcelona,Pompeu Fabra University,"3,301",/ year,9 months,On campus,10,Medicine & Health
56248,"Pharmaceutical Sciences ( Applied Pharmacoeconomics), M.Sc.",http://www.mastersportal.eu/studies/56248/pharmaceutical-sciences.html,"http://www.mastersportal.eu/search/#q=di-4,106|lv-preparation|mh-blended,online",United States,Gainesville,University of Florida,"19,24",/ year,1 year,Blended,10,Medicine & Health
98157,"Rehabilitation Sciences, M.Sc.",http://www.mastersportal.eu/studies/98157/rehabilitation-sciences.html,http://www.mastersportal.eu/search/#q=di-230|lv-preparation,Canada,Vancouver,University of British Columbia,"5,776",/ year,,On campus,10,Medicine & Health
11172,"Food Science And Nutrition, M.Sc.",http://www.mastersportal.eu/studies/11172/food-science-and-nutrition.html,"http://www.mastersportal.eu/search/#q=di-81,131|lv-preparation",United Kingdom,Edinburgh,Heriot-Watt University,"5,844",/ year,1 year,On campus,10,Medicine & Health
